sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
91143,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,123,64.67972711940635,HIGH,15,"INFO, DEBUG","[channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Committing JDBC Connection [HikariProxyConnection@1696107090 wrapping org.postgresql.jdbc.PgConnection@5978b938] | [channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
91142,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,124,64.67972711940635,HIGH,15,"INFO, DEBUG","Decode done, empty stack: true | [channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Committing JDBC Connection [HikariProxyConnection@1696107090 wrapping org.postgresql.jdbc.PgConnection@5978b938]"
91141,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,125,64.67972711940635,HIGH,15,"INFO, DEBUG","Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5417098e] | Decode done, empty stack: true | [channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
91140,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,126,64.67972711940635,HIGH,15,"INFO, DEBUG","<==      Total: 0 | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5417098e] | Decode done, empty stack: true"
91029,1.2120185848073353,1,LOW,0.06666666666666667,0,0,0,1,127,65.60092924036675,HIGH,15,"INFO, DEBUG","Committing JDBC Connection [HikariProxyConnection@387262531 wrapping org.postgresql.jdbc.PgConnection@1f58e22] | Committing JDBC Connection [HikariProxyConnection@1197467854 wrapping org.postgresql.jdbc.PgConnection@1f58e22] | ==>  Preparing: SELECT DISTINCT B.com_cd as DOMN_LCLSF_CD, B.com_cd_nm as DOMN_LCLSF_NM,C.com_cd as DOMN_MCLSF_CD, C.com_cd_nm as DOMN_MCLSF_NM FROM STDM.TMS_STD_DOMN_M A LEFT JOIN STDM.TMS_COM_CD_DTL_D B ON 'DOMN_LCLSF_CD' = B.GROUP_CD AND A.DOMN_LCLSF_CD = B.COM_CD LEFT JOIN STDM.TMS_COM_CD_DTL_D C ON 'DOMN_MCLSF_CD' = C.GROUP_CD AND A.DOMN_MCLSF_CD = C.COM_CD WHERE A.DEL_YN = 'N'"
91027,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,128,60.887515112735834,HIGH,15,"INFO, DEBUG","JDBC Connection [HikariProxyConnection@614572968 wrapping org.postgresql.jdbc.PgConnection@1f58e22] will not be managed by Spring | [channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | Committing JDBC Connection [HikariProxyConnection@387262531 wrapping org.postgresql.jdbc.PgConnection@1f58e22]"
91025,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,130,60.887515112735834,HIGH,15,"INFO, DEBUG","[channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | JDBC Connection [HikariProxyConnection@614572968 wrapping org.postgresql.jdbc.PgConnection@1f58e22] will not be managed by Spring"
90865,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,131,64.67972711940635,HIGH,15,"INFO, DEBUG","[channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4fdd22cb] | [channel=0xa4dd9102, /192.168.0.54:34110 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
90817,1.290095543235331,1,LOW,0.26666666666666666,0,0,0,4,132,69.50477716176654,HIGH,15,"INFO, DEBUG",Creating a new SqlSession | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@66348728] | Creating a new SqlSession
90816,1.290095543235331,1,LOW,0.2,0,0,0,3,133,69.50477716176654,HIGH,15,"INFO, DEBUG","[channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Creating a new SqlSession | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@66348728]"
54722,1.4343723957898105,1,LOW,0.13333333333333333,0,0,0,2,143,76.71861978949052,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([col_2_0_] : [VARCHAR]) - [데이터백업관리] | doFilterInternal :::: NDc0YzNhYzYtYzljYS00NDYyLWExYWYtYmIxODU4YjI0OTgx // 474c3ac6-c9ca-4462-a1af-bb1858b24981 | extracted value ([col_2_0_] : [VARCHAR]) - [Y]
90815,1.290095543235331,1,LOW,0.2,0,0,0,3,144,69.50477716176654,HIGH,15,"INFO, DEBUG","[channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@2503c2aa, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Creating a new SqlSession"
54723,1.4343723957898105,1,LOW,0.13333333333333333,0,0,0,2,145,76.71861978949052,HIGH,15,"INFO, TRACE, DEBUG",doFilterInternal :::: NDc0YzNhYzYtYzljYS00NDYyLWExYWYtYmIxODU4YjI0OTgx // 474c3ac6-c9ca-4462-a1af-bb1858b24981 | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_LINK_HIS]
87498,1.1097187962055093,1,LOW,0.06666666666666667,0,0,0,1,153,60.48593981027546,HIGH,15,"INFO, TRACE, DEBUG",<==      Total: 0 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/e5642924-4014-4ae9-b61b-6660b164f8d4.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt]
87499,1.2420723201664499,1,LOW,0.06666666666666667,0,0,0,1,154,67.10361600832249,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/e5642924-4014-4ae9-b61b-6660b164f8d4.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt] | 
87500,1.263396699745566,1,LOW,0.06666666666666667,0,0,0,1,155,68.16983498727829,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt] |  | doFilterInternal :::: null // null
87501,1.1523675553637414,1,LOW,0.06666666666666667,0,0,0,1,156,62.61837776818707,HIGH,15,"INFO, TRACE, DEBUG", | doFilterInternal :::: null // null | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/04cc5123-380e-4cca-8923-4b71dae3a224.txt]
90814,1.290095543235331,1,LOW,0.2,0,0,0,3,157,69.50477716176654,HIGH,15,"INFO, DEBUG","[channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | [channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@2503c2aa, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
90813,1.290095543235331,1,LOW,0.2,0,0,0,3,158,69.50477716176654,HIGH,15,"INFO, DEBUG","dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | [channel=0x0b6f384b, /192.168.0.54:58514 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@2503c2aa, error='null'], commandType=io.lettuce.core.protocol.Command]"
90808,1.208457751723375,1,LOW,0.2,0,0,0,3,159,65.42288758616874,HIGH,15,"INFO, TRACE, DEBUG",Creating a new SqlSession | doFilterInternal :::: null // null | binding parameter [1] as [TIMESTAMP] - [2025-07-07T08:57:56.649636386]
90807,1.208457751723375,1,LOW,0.2,0,0,0,3,160,65.42288758616874,HIGH,15,"INFO, TRACE, DEBUG",==>  Preparing: SELECT * FROM stdm.fn_row_std_domn_srch(?) | Creating a new SqlSession | doFilterInternal :::: null // null
90804,1.208457751723375,1,LOW,0.06666666666666667,0,0,0,1,163,65.42288758616874,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/04/2c6fd585-bddc-470f-84cc-59e014bdf29a.txt] | binding parameter [2] as [VARCHAR] - [N] | Creating a new SqlSession
90803,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,164,61.34099801057094,HIGH,15,"INFO, TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/04/2c6fd585-bddc-470f-84cc-59e014bdf29a.txt] | binding parameter [2] as [VARCHAR] - [N]
68143,1.1401756884671743,1,LOW,0.06666666666666667,0,0,0,1,167,62.00878442335872,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | Resolving eureka endpoints via configuration
54709,1.4343723957898105,1,LOW,0.06666666666666667,0,0,0,1,168,76.71861978949052,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [rschenvrnmanagehistory] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN]
54713,1.4343723957898105,1,LOW,0.13333333333333333,0,0,0,2,172,76.71861978949052,HIGH,15,"INFO, TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N]"
87502,1.263396699745566,1,LOW,0.06666666666666667,0,0,0,1,173,68.16983498727829,HIGH,15,"INFO, TRACE, DEBUG",doFilterInternal :::: null // null | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/04cc5123-380e-4cca-8923-4b71dae3a224.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt]
61920,1.208457751723375,1,LOW,0.13333333333333333,0,0,0,2,181,65.42288758616874,HIGH,15,"INFO, TRACE, DEBUG",Creating a new SqlSession | Creating a new SqlSession | 🛰️ Accept-Language: en
61919,1.208457751723375,1,LOW,0.13333333333333333,0,0,0,2,182,65.42288758616874,HIGH,15,"INFO, TRACE, DEBUG",DiscoveryClient_SMETA/develop-server:smeta:9009 - Heartbeat status: 200 | Creating a new SqlSession | Creating a new SqlSession
61918,1.208457751723375,1,LOW,0.13333333333333333,0,0,0,2,183,65.42288758616874,HIGH,15,"INFO, TRACE, DEBUG","[channel=0x7613c335, /192.168.0.54:52004 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | DiscoveryClient_SMETA/develop-server:smeta:9009 - Heartbeat status: 200 | Creating a new SqlSession"
85374,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,193,64.67972711940635,HIGH,15,"INFO, TRACE, DEBUG",<==      Total: 1 | Creating a new SqlSession | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@18eaccab]
85373,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,194,64.67972711940635,HIGH,15,"INFO, TRACE, DEBUG",JDBC Connection [HikariProxyConnection@2040374717 wrapping org.postgresql.jdbc.PgConnection@5a2c1eec] will not be managed by Spring | <==      Total: 1 | Creating a new SqlSession
85372,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,195,64.67972711940635,HIGH,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-07-03T17:36:02.589511424] | JDBC Connection [HikariProxyConnection@2040374717 wrapping org.postgresql.jdbc.PgConnection@5a2c1eec] will not be managed by Spring | <==      Total: 1
85434,1.1681024703100749,1,LOW,0.2,0,0,0,3,197,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",<==      Total: 0 | Committing JDBC Connection [HikariProxyConnection@1326321609 wrapping org.postgresql.jdbc.PgConnection@5bec7bc] | 
85445,1.1681024703100749,1,LOW,0.13333333333333333,0,0,0,2,199,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5a02c796] | 🛰️ Accept-Language: en | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6a3281a2]
86321,1.1268199602114188,1,LOW,0.2,0,0,0,3,201,61.34099801057094,HIGH,15,"INFO, TRACE, DEBUG",JDBC Connection [HikariProxyConnection@1233615985 wrapping org.postgresql.jdbc.PgConnection@29b074f3] will not be managed by Spring | doFilterInternal :::: null // null | <==      Total: 1
86320,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,202,61.34099801057094,HIGH,15,"INFO, TRACE, DEBUG",==> Parameters: | JDBC Connection [HikariProxyConnection@1233615985 wrapping org.postgresql.jdbc.PgConnection@29b074f3] will not be managed by Spring | doFilterInternal :::: null // null
86319,1.1801304514930424,1,LOW,0.06666666666666667,0,0,0,1,203,64.00652257465212,HIGH,15,"INFO, TRACE, DEBUG",SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4e1867b] was not registered for synchronization because synchronization is not active | ==> Parameters: | JDBC Connection [HikariProxyConnection@1233615985 wrapping org.postgresql.jdbc.PgConnection@29b074f3] will not be managed by Spring
86318,1.1801304514930424,1,LOW,0.13333333333333333,0,0,0,2,204,64.00652257465212,HIGH,15,"INFO, TRACE, DEBUG",doFilterInternal :::: null // null | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4e1867b] was not registered for synchronization because synchronization is not active | ==> Parameters:
85452,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,206,61.34099801057094,HIGH,15,"INFO, TRACE, DEBUG",Creating a new SqlSession | The availability zone for the given region us-east-1 are [defaultZone] | JDBC Connection [HikariProxyConnection@195576012 wrapping org.postgresql.jdbc.PgConnection@1702ce97] will not be managed by Spring
85451,1.1268199602114188,1,LOW,0.2,0,0,0,3,207,61.34099801057094,HIGH,15,"INFO, TRACE, DEBUG",🛰️ Accept-Language: en | Creating a new SqlSession | The availability zone for the given region us-east-1 are [defaultZone]
85444,1.1681024703100749,1,LOW,0.13333333333333333,0,0,0,2,208,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-07-03T18:13:43.123663897] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5a02c796] | 🛰️ Accept-Language: en
85435,1.1681024703100749,1,LOW,0.2,0,0,0,3,209,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@1326321609 wrapping org.postgresql.jdbc.PgConnection@5bec7bc] |  | doFilterInternal :::: null // null
85443,1.1681024703100749,1,LOW,0.13333333333333333,0,0,0,2,210,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@316110864 wrapping org.postgresql.jdbc.PgConnection@6d46e848] | binding parameter [1] as [TIMESTAMP] - [2025-07-03T18:13:43.123663897] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5a02c796]
85442,1.3717333347472866,1,LOW,0.13333333333333333,0,0,0,2,211,73.58666673736434,HIGH,15,"INFO, TRACE, DEBUG",Creating a new SqlSession | Committing JDBC Connection [HikariProxyConnection@316110864 wrapping org.postgresql.jdbc.PgConnection@6d46e848] | binding parameter [1] as [TIMESTAMP] - [2025-07-03T18:13:43.123663897]
85441,1.3717333347472866,1,LOW,0.13333333333333333,0,0,0,2,212,73.58666673736434,HIGH,15,"INFO, TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1db5c82f] | Creating a new SqlSession | Committing JDBC Connection [HikariProxyConnection@316110864 wrapping org.postgresql.jdbc.PgConnection@6d46e848]
85440,1.1681024703100749,1,LOW,0.2,0,0,0,3,213,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",doFilterInternal :::: null // null | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1db5c82f] | Creating a new SqlSession
85439,1.1681024703100749,1,LOW,0.2,0,0,0,3,214,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | doFilterInternal :::: null // null | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1db5c82f]
85438,1.1681024703100749,1,LOW,0.2,0,0,0,3,215,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",JDBC Connection [HikariProxyConnection@1430968442 wrapping org.postgresql.jdbc.PgConnection@48a270c4] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N] | doFilterInternal :::: null // null
85437,1.1681024703100749,1,LOW,0.26666666666666666,0,0,0,4,216,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG",doFilterInternal :::: null // null | JDBC Connection [HikariProxyConnection@1430968442 wrapping org.postgresql.jdbc.PgConnection@48a270c4] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N]
85436,1.1681024703100749,1,LOW,0.2,0,0,0,3,217,63.405123515503746,HIGH,15,"INFO, TRACE, DEBUG", | doFilterInternal :::: null // null | JDBC Connection [HikariProxyConnection@1430968442 wrapping org.postgresql.jdbc.PgConnection@48a270c4] will not be managed by Spring
85371,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,218,64.67972711940635,HIGH,15,"INFO, TRACE, DEBUG",<==      Total: 590 | binding parameter [1] as [TIMESTAMP] - [2025-07-03T17:36:02.589511424] | JDBC Connection [HikariProxyConnection@2040374717 wrapping org.postgresql.jdbc.PgConnection@5a2c1eec] will not be managed by Spring
85369,1.1935945423881271,1,LOW,0.06666666666666667,0,0,0,1,219,64.67972711940635,HIGH,15,"INFO, TRACE, DEBUG",doFilterInternal :::: null // null | <==      Total: 590 | <==      Total: 590
84326,1.2120185848073353,1,LOW,0.06666666666666667,0,0,0,1,222,65.60092924036675,HIGH,15,"INFO, DEBUG", | Committing JDBC Connection [HikariProxyConnection@1476495933 wrapping org.postgresql.jdbc.PgConnection@2b489aa4] | Committing JDBC Connection [HikariProxyConnection@523794090 wrapping org.postgresql.jdbc.PgConnection@2b489aa4]
61096,1.1734597247393261,1,LOW,0.06666666666666667,0,0,0,1,223,63.67298623696631,HIGH,15,"INFO, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@18673e5b] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1f16508] | <==      Total: 0
61095,1.1734597247393261,1,LOW,0.06666666666666667,0,0,0,1,224,63.67298623696631,HIGH,15,"INFO, DEBUG","==>  Preparing: SELECT * FROM STDM.FN_ROW_STD_TRM_REG_RQSTDOC_CHCK(?, ?, ?) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@18673e5b] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1f16508]"
61094,1.3878910701767868,1,LOW,0.06666666666666667,0,0,0,1,225,74.39455350883934,HIGH,15,"INFO, DEBUG","SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@59556046] was not registered for synchronization because synchronization is not active | ==>  Preparing: SELECT * FROM STDM.FN_ROW_STD_TRM_REG_RQSTDOC_CHCK(?, ?, ?) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@18673e5b]"
